Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-11-08 00:00:00-05:00,12.499589919016184,12.94033708580058,12.490774773922455,12.825742721557617,4569090,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,12.896265738263615,12.931525487651305,12.490778199975823,12.578927993774414,4417392,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,12.570109555095943,12.816927736186637,12.358551114161063,12.799298286437988,2482862,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,12.693520432733099,13.090193629291171,12.59655634060705,13.04611873626709,4516833,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,12.913895943583093,13.090195541432259,12.69352228693042,12.861006736755371,4721094,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,12.949154905068307,13.107824197189549,12.746411556832262,12.87863540649414,2612572,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,12.755225705438683,12.755225705438683,12.279218707010482,12.508406639099121,4728337,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,12.508405237847459,12.83455890749753,12.393811704969792,12.728778839111328,3422944,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,12.905078897371848,13.363455568785524,12.825744263308675,13.20478630065918,4290977,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,13.195972476802982,13.398715801778906,12.90507936839314,13.381086349487305,3215264,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,13.513310956459463,14.156801554072445,13.46923606222299,14.103912353515625,8885173,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,13.883540377405017,13.989319631782381,13.645536424561856,13.786576271057129,5659483,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,13.909981771806715,14.71214240359643,13.848277431153118,14.562288284301758,7275401,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,14.421248781428943,14.527027166860114,14.350729297369123,14.456507682800293,2353666,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,14.579917354416743,14.738584925092846,14.16561393391974,14.430063247680664,5698977,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,14.297841303336599,14.48295603710431,14.112728250886349,14.385991096496582,4861719,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,14.914883688914124,15.047107498232837,14.597545201495645,14.81791877746582,6795352,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,14.81792007558061,15.346817040506114,14.81792007558061,15.232223510742188,5498509,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,14.976592757416084,15.602454785380615,14.976592757416084,15.329190254211426,5629666,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,15.205779990946128,15.46141420072478,15.205779990946128,15.32037353515625,4570403,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,15.487861195035652,15.637715357273441,15.205606629249058,15.267487525939941,7478317,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,15.241042636783531,15.329190752861662,14.835554241290456,15.064743041992188,6911549,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,15.144076064111736,15.25866961148944,15.038295982340706,15.126445770263672,5706852,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,15.19696351821557,15.39970683022114,15.108813740420967,15.355632781982422,4503333,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,15.329187791033101,15.461413302237434,14.765031886812233,15.091185569763184,7340633,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,14.914887238008596,15.03829593189637,14.623994115760732,14.756217956542969,7071813,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,14.544656971130426,14.800291143109758,14.46532234405526,14.703326225280762,7307550,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,14.68569846159064,15.205780359103029,14.641535298619191,15.152891159057617,5864874,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,15.161702075576304,15.540743198346357,15.117626353405214,15.373260498046875,6747787,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,15.470227694605118,16.22831349734082,15.470227694605118,16.201868057250977,7679343,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,16.237129550813748,16.34290963576319,16.00794076785447,16.272388458251953,4356583,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,16.457502125586952,16.695506040391283,16.307647995671335,16.369352340698242,4628447,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,16.48394025538364,16.510384002201242,16.069636954531266,16.148971557617188,3175745,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,16.12253509961608,16.281202696203195,16.04320046066386,16.201868057250977,1664335,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,16.228309631347656,16.272383673013863,16.069640391242242,16.228309631347656,1511999,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,16.228314203283187,16.589726826979497,16.166609855040022,16.466318130493164,2120121,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,16.492759892060107,16.501575038072094,16.08727326341184,16.096088409423828,2860561,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,16.166605512940176,16.492757460716806,16.05201031299503,16.342905044555664,3180926,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,16.73958086794862,16.836545803951633,16.49276179508522,16.607357025146484,3244827,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,16.545651284714314,16.642614531239143,16.11371920454446,16.360536575317383,4600012,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,16.254759039048388,17.074549192468055,16.193054693103655,16.854175567626953,6277259,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,16.96877143315523,17.39629686183037,16.752804511498983,17.145071029663086,5915632,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,17.136251822053822,17.215586453555883,16.74839381041231,17.056917190551758,3487704,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,17.05692420276004,17.145074016369847,16.669066031667608,16.704326629638672,4765865,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,16.766025442024635,16.862988691696064,16.351721959667213,16.510391235351562,4449104,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,16.65142886985906,16.704319745016882,16.457500704898525,16.545650482177734,5196141,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,17.030471073302316,17.030471073302316,16.51920440253525,16.65142822265625,8929261,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,16.651429787242634,16.757209862068898,16.245943143262657,16.61617088317871,5479515,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,16.73076205192704,17.021655114826956,16.598538238121083,16.951135635375977,3185077,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,16.995211888776865,17.083359979840964,16.34290626326354,16.475130081176758,4146169,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,16.2988370791146,16.2988370791146,15.514307320761112,15.919794082641602,5489073,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,16.016754520086437,16.0784588637173,15.796380903509196,15.893345832824707,2937077,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,15.646525192860869,15.963863706624869,15.584820855477224,15.955048561096191,3918796,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,15.875716261082353,15.972681194802163,15.672972928138517,15.849270820617676,5208856,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,16.007941824068865,16.554469216619285,15.87571797014591,16.457504272460938,5198334,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,16.422241314253405,16.79246906066304,16.316462918889098,16.677875518798828,3401280,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,16.686687787804974,16.801281309908397,16.40460987371933,16.633798599243164,4318823,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,16.660243790489947,17.127436426831803,16.65142864474948,16.968767166137695,4488819,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,17.074545394677763,17.559366588965336,17.00843264940357,17.480031967163086,5251557,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,17.427141590706153,17.982482224114893,17.21558317410678,17.321361541748047,6884739,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,17.250847487324616,17.77092938862806,16.77484132081143,17.744483947753906,6902784,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,18.070633089258774,19.19013125001185,17.991298468020087,18.32626724243164,12603058,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,19.101981984690067,19.190131752967478,18.66123482461998,18.731754302978516,7755274,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,18.76702235144216,18.916874831437784,18.467314028815597,18.899246215820312,6298381,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,18.78464397151092,18.86397859685651,18.11470806932432,18.484935760498047,5199316,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,18.22049518249833,19.022655210299323,18.22049518249833,18.96095085144043,6070098,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,19.146057626462255,19.401691807675117,18.846349398089924,19.322357177734375,6230302,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,19.37524644657741,20.935491933108334,19.37524644657741,20.856157302856445,9596067,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,20.829712237830424,21.067716132838488,20.362521275018846,20.776823043823242,7281281,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,20.926676426373827,21.684762132895443,20.926676426373827,21.561351776123047,8120365,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,21.75528275118391,22.857150786140004,21.596613485139482,22.769001007080078,12265690,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,22.486918663195027,22.566253280708192,21.261642185873523,21.2880859375,13777690,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,21.376235903854134,21.59660946987325,20.60933515432819,20.838523864746094,9459171,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,20.785639980824108,21.636282297110412,20.679859902377434,21.42913055419922,9894028,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,21.37623879225459,21.3850539378445,19.710214946054982,20.283185958862305,10904159,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,20.203858628000738,21.358616216332123,20.17741318167826,21.305727005004883,6499363,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,21.44676208982861,21.790544422389107,20.759195743390208,20.96194076538086,6655184,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,21.041276320465307,21.123694503260673,20.13333629968594,20.265560150146484,8078243,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,20.195035995706448,20.82089787620916,20.009922983998166,20.59170913696289,8294285,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,20.970755711292945,22.24892177316993,20.750382078419253,22.125513076782227,9605277,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,22.213659783863132,22.857150299048424,21.781726043805833,21.966840744018555,8413176,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,22.037361181302863,22.107880669830344,20.847343341249065,21.411500930786133,6948559,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,21.46438945228405,21.482019744191152,20.477114962609498,20.4947452545166,7367116,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,20.530006216542986,21.07653182519413,20.25674173090021,20.926677703857422,4893987,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,20.653414200200526,20.71511853960563,19.719030600672223,19.92177391052246,6398297,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,20.03636977277312,21.693580390132382,19.939406520143184,21.605430603027344,7289798,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,21.913953173811468,23.553531753064764,21.913953173811468,22.901226043701172,15542658,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,21.80817436886196,22.883597085178504,21.314537905130127,21.896324157714844,11584727,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,21.869878230723167,22.33707092434045,21.385056924780915,21.63187599182129,7358412,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,22.14313967362753,22.610330621268474,21.88750549514564,21.958024978637695,4573637,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,22.363515334753508,22.416404531927064,21.56135382414871,21.702394485473633,7240311,0.0,0.0,0.0
2011-03-21 00:00:00-04:00,22.063805658014264,22.738148342739326,21.922766687108595,22.592700958251953,7527128,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,22.636779934174942,22.769003778198638,22.187217519440463,22.469295501708984,3581110,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,22.469295501708984,22.60151934573268,22.134328318094465,22.469295501708984,5855365,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,22.5838897356097,23.059895889339845,22.02854726138765,22.936487197875977,7945031,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,23.042267491196956,23.6681295093514,23.00700858272883,23.421310424804688,5702479,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,23.53590441743907,23.668128259517797,23.18330526347263,23.40367889404297,5275001,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,23.359601068143387,23.93257207883443,22.971743070205427,23.914941787719727,4348134,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,23.97664900890457,24.50554431832974,23.773904013553256,24.470285415649414,5471657,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,24.470287592918176,24.671620299748124,23.447754104450013,23.650497436523438,5980383,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,23.941389738545897,24.152948210187397,23.588792285810072,23.83561134338379,3766449,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,23.941386805044967,24.57606214220367,23.89731275934729,24.558433532714844,3417137,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,24.505543475872038,25.21955514542048,24.390949944454025,24.884586334228516,5199070,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,25.131407144730083,25.334150466113403,23.89731524247509,24.144132614135742,4938162,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,24.11768694417349,24.13531555409628,23.183301684264016,23.51827049255371,5302632,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,23.527088371064288,23.89731612352208,22.46047916559317,22.73374366760254,6545675,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,22.910040738941827,23.156859792211264,22.478108656708248,22.610332489013672,3632305,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,22.33706514839867,22.654403626633243,21.73764877009643,22.231285095214844,6042482,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,22.56625777673963,23.41249162372523,22.49573828949083,23.13922882080078,4977122,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,22.821896376825418,23.165680440043793,22.469298846501893,23.03345489501953,4232488,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,23.22737871512352,23.425715299403794,22.92767047250382,23.39486312866211,4531979,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,23.007008270117105,23.209751614677025,22.504556641721898,22.989377975463867,4873427,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,22.971746090857582,24.02072501167768,22.91885689187595,23.932575225830078,6959244,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,24.329247758805042,24.79643875283253,24.11768928732362,24.346878051757812,6452728,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,24.45265592563593,24.6201403424828,23.950204356412566,24.285171508789062,4693256,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,24.399766352431726,24.62895510844158,24.100058108520166,24.364505767822266,4675026,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,24.43502275440071,24.52317252558358,23.51826950552317,23.588788986206055,6802767,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,23.721012782550716,23.91494093393776,22.416401550346144,23.70338249206543,6831754,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,23.729828943481202,23.93257224878874,23.227377412363772,23.51827049255371,4614466,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,23.571162890540638,23.985464703119067,23.465384491350008,23.906131744384766,2734869,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,24.003095525742022,24.241099451142134,23.015822598724146,23.17449188232422,4920698,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,23.156860145060875,23.333158030382005,22.037361763936744,22.04617691040039,6028959,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,22.099064618240348,22.196029541487114,21.182311304940864,21.94039535522461,6537865,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,21.46438888447015,22.03735990575639,20.51237500379416,21.393869400024414,9475055,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,21.64950160786604,22.495737091087804,21.57016697877284,21.958024978637695,6434963,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,21.931582136179568,22.83070691805096,21.85224917901897,22.73374366760254,4959011,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,23.10396432471171,23.227374667490007,22.680847472858176,22.742551803588867,6993304,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,22.61914726202969,22.61914726202969,21.49083377025647,21.667133331298828,6757393,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,21.623060745901938,21.623060745901938,20.9266792820781,20.979568481445312,8069172,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,21.147052111856603,21.34098028978352,20.53000699227972,20.65341567993164,8282102,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,20.55644818776127,21.402683646887525,20.375741911375947,20.671043395996094,7644334,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,20.50356032300058,20.998960427025054,20.300817010786442,20.635784149169922,5889108,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,20.741564917797255,21.808172390329496,20.741564917797255,21.526094436645508,6686934,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,21.561351619650964,21.75528145832147,21.032456339356724,21.21756935119629,4135674,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,21.18231421597722,21.252833711306973,20.644602013264485,20.84734535217285,4105244,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,20.441858947766388,20.8737910726029,20.04518573040765,20.82090187072754,4291591,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,21.058899377774505,21.534907131417388,20.679856540166362,20.72393226623535,4127123,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,20.697488579604524,21.19994013003069,20.556449606899534,21.006011962890625,5841142,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,20.953122224568116,21.191126115323776,20.63578370356057,20.856157302856445,5150792,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,21.032460404687313,21.526096879657448,20.979569521381023,21.279277801513672,3066975,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,21.649503794461438,21.711208138584475,21.120606774193988,21.508464813232422,3104581,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,21.482015955322737,21.755278706417712,20.76800439087265,20.838523864746094,4837215,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,20.82089729109818,21.023640588124145,19.983476985897667,20.018735885620117,5606186,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,19.745477145081004,20.23911361134575,19.428140257426648,19.99229621887207,4121385,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,20.071629209490357,20.10688811352067,18.996204894831223,19.057910919189453,4191229,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,19.29591307721412,19.639697057875853,19.207764976789452,19.287097930908203,5192116,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,19.21657507423126,19.45457893883103,18.92568202238164,18.95212745666504,3539482,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,19.04909625307874,19.29591363146492,18.863981537971814,18.92568588256836,4772646,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,18.828722168478176,18.987391439992784,18.493753332765728,18.54664421081543,5588717,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,18.573089696912348,18.996206672781227,18.149972721043472,18.432050704956055,5141418,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,18.731755219714994,19.533914955795073,18.72294007432414,19.33998680114746,7650178,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,18.99620290659062,19.216576497995696,18.559864137146135,18.775829315185547,5500414,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,18.678867469350475,18.837536735989573,18.229305107645423,18.511383056640625,4229713,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,18.731760579592688,18.952134233470247,18.198456740725202,18.396793365478516,4184565,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,18.21167917564627,18.529017784899974,17.964860070524768,18.52020263671875,3974564,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,18.71412377228972,19.52509860363761,18.71412377228972,19.295909881591797,4452102,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,19.260650264238716,19.886510393081316,19.260650264238716,19.454578399658203,4982175,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,19.093167619835622,19.771918677591906,18.599531251156986,19.736658096313477,5191883,0.0,0.0,0.0
