Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-03-18 00:00:00-04:00,69.8708225572345,70.78205382829135,69.10184650279464,69.55361938476562,9709656,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,69.38062026255596,69.8900639296458,68.29444805410972,69.34217071533203,4418438,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,69.28449793554692,70.64942381936376,69.25566260938898,69.99579620361328,6404722,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,69.68819424357939,69.68819424357939,67.72731176001595,67.94839477539062,6603400,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,67.37166867183994,67.72732145758448,66.90067458634098,67.2947769165039,5006747,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,67.90994780851895,69.99098242994076,67.69847900323822,69.72664642333984,5364983,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,69.38061139295228,69.83228901269781,68.8134898107766,69.4094467163086,4396108,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,69.81315477455647,70.1591933162036,68.707761618545,69.36138916015625,4221402,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,69.34216476474425,70.32260980106454,69.22681613297108,69.73626708984375,4188952,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,69.24604967407092,70.38989985622884,68.86156153999671,70.1592025756836,3435360,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,70.61096447074547,71.13002227003328,69.76509657570239,70.70708465576172,6325825,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,70.1495841786853,70.42352707081895,69.70261468778307,69.89966583251953,4594299,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,69.9477244112027,71.24537260741366,69.89966798428762,71.10118865966797,4166818,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,71.06274361461172,71.48568126582752,69.87083708259522,70.08230590820312,4151847,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,70.58213057139159,70.91855489248016,70.18802827133055,70.7551498413086,2666567,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,70.76476110832904,71.03390055397361,70.38027304305112,70.42832946777344,5918798,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,70.5821254681609,71.15885388168557,70.2168658507452,70.908935546875,3552515,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,71.41839884811391,72.55263476970916,71.34149975734452,72.09124755859375,5009607,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,72.28347408601087,73.09089971720064,71.88937915504289,72.13929748535156,5260357,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,71.89900175202169,72.11046323546555,71.42800035664574,71.61063385009766,4202515,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,71.55297128670722,72.41816309222769,71.32227400570514,72.30271911621094,2763989,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,72.80254299817635,73.78298803380636,71.83171951539646,71.93744659423828,4937840,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,72.2450276652058,72.52377396587889,71.56255757225027,71.8797607421875,3424494,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,71.88939078434117,73.60996938770307,71.79327059051943,72.5141830444336,4074408,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,72.74486491662957,73.90793600006334,72.5622314351524,73.67724609375,4255183,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,73.36966439290379,73.7925947075574,72.9178914202846,73.38888549804688,3479962,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,73.43694836157503,74.09057593094273,73.13896623425263,74.03289794921875,4645335,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,73.68685805309664,74.20590849301412,73.07167276595433,73.92716217041016,4067892,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,73.59073534763816,74.39816104798693,73.18702616421385,73.77336883544922,4198483,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,73.6676397209732,73.6676397209732,71.69714275533534,72.22581481933594,4691956,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,71.95668305405387,72.66798136169211,70.48602267017283,72.39884185791016,4761975,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,71.92784679174417,71.92784679174417,70.59175617711374,70.78399658203125,6780957,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,74.01367558714206,74.2828150522807,71.10119056531978,71.89900207519531,9022804,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,72.13930781412473,73.39849919683492,72.09124405135694,72.69680786132812,5617935,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,72.52379073798173,72.74487378638433,71.22614977318598,71.98551177978516,3829455,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,71.99512698751744,72.1489178347556,71.0050750328877,71.28382873535156,3108113,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,71.54334930569046,72.13930621671201,71.2357602978891,71.89900207519531,3238893,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,71.29343035512159,71.54334871361078,70.47639774742652,71.26459503173828,3840307,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,71.78365621107439,72.09124523071876,70.14959091924504,70.54368591308594,3061528,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,70.64941782502777,71.23576051882708,70.30337927349045,70.389892578125,3539746,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,70.33221322673214,70.62058112522767,69.70742100232533,70.2841567993164,3270911,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,70.3706701106686,71.05313305257702,69.60170119028636,69.99579620361328,2864884,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,69.81315030885527,69.90927782366406,68.33287604949716,68.6981430053711,3664824,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,68.70775712605446,69.08263096607752,67.70809110815975,68.81348419189453,4537054,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,69.05378822805957,70.39949276334798,68.99611758612569,69.9765625,3948237,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,69.95735006006208,70.2937744374357,69.19798798913227,69.27488708496094,3194670,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,69.64013467321507,70.39469316943307,69.51517916436056,70.29376220703125,3083441,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,70.34182752915507,71.17808856898505,70.22647890291981,70.51484680175781,2329693,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,71.85105252753736,72.60494389427848,71.10683579398349,71.59009552001953,4008667,0.4025,0.0,0.0
2016-05-27 00:00:00-04:00,72.07335459959022,73.18485343429509,72.00569853351035,72.75958251953125,4563224,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,72.77892159035333,73.21385241750755,72.5566188599234,73.12686920166016,5036264,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,72.66295361037501,73.90009768518,72.19902089534297,73.85177612304688,4829575,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,73.57146949444348,74.18037414550781,73.4098618125455,74.18037414550781,2979331,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,73.68745159657604,73.69711885720034,72.11202731694254,73.30084228515625,3625054,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,73.46514892578125,73.83242367948675,73.0978667981172,73.46514892578125,2235897,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,73.29118703912407,73.37817026837249,72.61461885781084,72.67261505126953,2996083,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,72.80791073123524,73.22351438280367,72.48895754827291,72.93355560302734,3216445,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,72.66294089400567,72.66294089400567,72.06369611153511,72.4986343383789,2509554,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,71.72540849800613,71.97631480342199,70.69123296706925,71.16482543945312,3361719,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,71.05849865446135,71.85104421855068,70.59457350053252,70.68155670166016,2653287,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,70.63326061477797,71.04886437584696,69.86004191429053,70.323974609375,3072332,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,70.36263306829487,71.18417329131755,70.35296580714127,70.43994903564453,2184246,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,70.24663828402365,71.1261672036935,69.33810758492757,70.96186065673828,3388284,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,70.83622541424738,71.12134693875501,69.91802733039684,69.94702911376953,3655751,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,70.57525972695156,70.71830716800038,70.1065044931749,70.2079849243164,3422650,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,70.2176573562575,70.34813957986513,69.20280872634947,69.40577697753906,3561747,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,69.67639121151012,70.59458921354484,69.46385896490803,70.01467895507812,3150517,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,70.66224448927346,70.73956782258466,69.87936601788466,70.60425567626953,2778609,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,68.54556536654715,69.15447740815769,67.42440651236929,68.35226440429688,8300115,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,67.27942391637465,67.7626836730652,66.66085201772744,66.89281463623047,6195174,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,67.30841123119642,68.07196245120461,67.09577578081972,67.80133819580078,2951416,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,68.23627717295052,69.75371253630598,68.14929395496779,69.28978729248047,4376816,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,69.82137194627904,71.07785034179688,69.29945049155438,71.07785034179688,4687345,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,71.57076227508334,72.21832848302542,71.20348019526851,71.82205200195312,4465563,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,71.5224436956354,71.57077262068889,70.86521013428472,71.3774642944336,3348792,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,71.00052209199717,72.07335933457283,70.4399390082451,72.04436492919922,3602793,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,72.04437775350547,73.79377601273043,71.99604881997419,73.56181335449219,5803353,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,74.27703140510003,75.4900182488878,73.93875101251442,75.34986877441406,5302992,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,75.23387690716297,76.13274036778674,75.17588809485137,75.75579833984375,5077717,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,75.82344997039525,76.06507983948377,75.22421261438909,75.63981628417969,3777144,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,75.58182353032836,75.8427879302002,74.80861233854083,75.43685150146484,2881022,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,76.08442301751288,76.26806409858685,75.54317440882237,75.95877075195312,3267748,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,76.04574936975841,76.58699789318648,75.42717752185258,76.00708770751953,2993146,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,75.8041234473445,75.85245237114208,75.26287489581222,75.3015365600586,3453465,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,75.3691851072979,75.76545422184898,74.79893483402189,75.46583557128906,2835164,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,75.77511804696118,75.77511804696118,75.1178845980606,75.2531967163086,2295263,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,75.13723754882812,75.56250856594265,74.7023066442046,75.13723754882812,2313956,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,75.52384520907731,75.85246572605057,75.12757598521046,75.73648071289062,2786028,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,75.59148885694238,76.13273741474677,75.55273133078678,75.87178039550781,2726759,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,75.51416296280087,75.91043948199041,74.86176674988208,75.64947509765625,3137871,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,75.78478672538321,75.86210267014718,74.87625616529938,75.32085418701172,2611863,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,75.28221254579279,75.5045153027398,74.70230224909379,75.02125549316406,2621276,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,74.8472763048919,75.21455107923343,74.02572878829909,74.08372497558594,4273969,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,74.00640876248725,74.58631907343997,73.61979943053223,74.17071533203125,4545593,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,74.21903808003658,74.6056473797804,73.07371475828316,73.24285125732422,4836490,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,74.39301285164031,76.33571926168253,74.25770070108604,75.2242202758789,9711295,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,74.88593532431506,75.48411085468827,74.75061580806901,75.27253723144531,3848731,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,75.6881385784238,76.64016086191754,75.36919275229678,76.46135711669922,3654987,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,76.5966792027486,76.72232409760404,75.96843998055246,76.10375213623047,3480983,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,76.17140159728628,77.30223504859096,75.8137940914699,76.50968933105469,3502675,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,76.6256656928696,77.7660631499498,76.26805819294357,77.18624877929688,4184774,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,77.32156447180056,77.88214758397127,76.93495517464974,77.72750091552734,3692514,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,77.31190105098254,78.03679075390501,76.99295518590579,77.85315704345703,3571676,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,77.96912231141562,78.31706990355391,77.90146624483086,78.15276336669922,2492993,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,78.06579406716207,78.6070501213777,77.74684816570313,78.33642578125,2806674,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,78.17211182563513,78.50073236290464,77.98847809424004,78.33642578125,4940488,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,78.39440359901103,78.52004848958585,77.90147654928658,78.123779296875,4627755,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,77.87246962700469,78.26874612998975,77.77581915948282,78.09477233886719,2604228,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,78.09479048407655,78.09479048407655,77.5632017282554,77.81449890136719,1923551,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,78.14311021690112,78.28808963546241,77.90148031061884,77.99813079833984,2364738,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,77.90148173207001,78.15277890389763,77.36990035292504,77.48587799072266,2682140,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,77.321557623965,77.65983796377817,76.9156212161892,77.1379165649414,2102413,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,77.36021648363659,77.59217908339238,76.1810615927777,76.58699798583984,3219513,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,76.70600499239431,77.28887589519314,76.62828689559296,76.88086700439453,2482994,0.4025,0.0,0.0
2016-08-30 00:00:00-04:00,76.851735673407,76.92459176742992,76.2834359052081,76.6574478149414,2296182,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,76.42427984189614,76.49228132137507,75.9192234040092,76.17170715332031,3941776,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,76.46315120320479,76.59915418406565,75.48198048847428,75.9288558959961,2591316,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,76.42428727394159,76.58457807935949,75.98227390854126,76.28828430175781,2549612,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,76.36600379262204,76.49229015148819,75.53055271309213,76.15228271484375,2543744,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,76.16199725126376,76.53114711359831,75.73455510737719,76.47286224365234,2338627,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,76.25914347960335,76.89059009901686,75.99685414530256,76.66715240478516,3440855,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,76.02597804181505,76.26884149685775,74.8019441531506,74.81166076660156,4242024,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,74.64651984029301,76.33695144309088,74.48137444341937,76.13285064697266,4060545,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,75.65683532462931,75.70541098957521,74.07336796291175,74.24822998046875,3539603,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,74.13165490551914,74.8893878655964,73.83050652692589,74.04422760009766,3995366,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,73.95678565951474,73.99564470644196,72.59675607508868,73.46134948730469,5952554,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,73.07278145857661,73.10192389686445,72.14989558035639,72.71334075927734,6996957,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,73.20877492680252,73.93251083381739,72.80076602060616,73.54878234863281,4303314,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,73.82078920425135,74.0927951450987,73.1990592218557,73.24763488769531,4516517,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,73.45164232688896,74.61738423833098,72.54818975145919,74.47167205810547,4840753,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,74.77281284727479,75.6179730531188,74.64651908843884,75.10310363769531,2827517,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,74.78253636515059,75.20997110917337,74.51538501788244,74.5396728515625,2178969,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,74.22881390234875,74.29681539523318,73.51964912374811,73.92765808105469,3777907,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,74.00537603387203,75.705420763991,73.56822463934131,75.65684509277344,3597915,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,75.65684709489847,76.34657865712073,75.65684709489847,76.31743621826172,3370399,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,76.10371579795294,77.27918186088948,75.85114305117963,76.36601257324219,3919669,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,76.70600914909254,77.61917830697892,76.70600914909254,77.33745574951172,4446003,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,76.94887981051853,77.47346592372087,76.62325086855066,77.05574035644531,2907202,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,77.15287803435507,77.33745667356457,76.58943291268844,76.91973114013672,3284746,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,77.25001457244838,77.8037430255456,77.09458579502736,77.3180160522461,3569976,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,77.1043095445169,77.80861223865207,76.80315375331233,77.38603210449219,4401950,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,77.56088460901464,77.56088460901464,76.49714869370135,76.7254409790039,2915453,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,77.06545442606816,77.6093699916643,76.93916065145197,77.09459686279297,1716063,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,76.91974372080885,77.05574671564747,76.08429251731022,76.32715606689453,3437423,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,76.38543117998081,78.14376809403275,76.29314926868867,77.62889862060547,5194994,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,77.61917271869713,77.61917271869713,76.08427368642653,77.1334457397461,4045243,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,77.46375368707658,77.79405195996345,76.94888416119515,77.27918243408203,2449102,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,76.77401804691455,77.43946174852,76.55058774943842,76.58943939208984,3519183,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,77.03631382479907,77.6483272454214,76.93916248459297,77.24031829833984,2581424,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,77.28888472547165,77.60461175044692,76.96831050985026,76.97801971435547,2452479,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,76.9683024071089,84.27363310508275,76.5554314993005,80.62096405029297,13349815,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,80.93182829666051,91.7441157833243,80.93182829666051,86.92570495605469,52083083,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,85.0508141793429,85.48796558416457,83.61305876977485,84.26393127441406,46978016,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,84.63306935902709,84.97307675344842,84.35134682890505,84.67192840576172,16741974,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,84.53592569727195,86.75647991279588,84.51649987794688,86.16796875,18652566,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,86.43026849546646,86.59541390610025,85.19651769459938,85.7793960571289,9959527,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,85.5851045389604,86.4496980931254,84.70030694525406,84.97309112548828,7872454,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,85.92511329167789,86.44969940185547,85.4879619056666,86.44969940185547,5783853,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,86.43998441801514,86.45941023786074,85.41023808764953,85.73081970214844,6694384,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,86.41083198641165,86.43026521728223,84.67193581539965,84.78850555419922,11766091,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,84.73021766893808,85.16736899708859,84.28334972569814,84.66221618652344,6908761,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,84.86623321689825,84.92451809286537,83.75877610388214,83.95306396484375,7521197,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,85.0507956121456,85.4102288273655,84.4096324526635,85.23536682128906,6438047,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,85.30338678808602,85.52682450434347,84.74965821743851,85.36167907714844,5225531,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,83.03989069846249,84.83707910569571,83.010740852883,84.12791442871094,12271575,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,84.08906138768175,84.37078395556603,82.78731649980928,83.86563110351562,7902745,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,83.71990805638443,84.51650005932997,83.32160834910866,84.32221221923828,3828068,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,84.3027789882655,84.65250302971535,84.00163061264159,84.32221221923828,3783705,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,84.1861998013993,86.43997258693004,84.1181909122326,86.1388168334961,7680376,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,86.11940349644716,86.70712904948456,85.7793960593669,86.41083526611328,4744973,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,87.21713907251109,88.19830968931733,87.13942097360238,88.10116577148438,7890406,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,88.05259335197968,89.04348062057053,87.71258592123033,88.74232482910156,4769008,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,88.86861652112133,89.31548447846677,88.63915320101094,88.94632720947266,3761745,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,88.91717745451616,90.29664026296271,88.8880350223329,89.69434356689453,5037086,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,89.49034446308404,90.20406727631519,89.43205218363832,90.13150024414062,3389767,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,90.03436738659508,90.6366716041464,89.96636589522693,90.53952026367188,1249303,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,90.11265735676564,90.99075965847786,90.0931398368649,90.63951873779297,5318104,0.4025,0.0,0.0
2016-11-29 00:00:00-05:00,90.48341520608646,91.14686950165232,90.37609116976306,90.64928436279297,2977401,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,90.24926213318437,90.49317905786866,89.58580780029297,89.58580780029297,4476474,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,89.70287671872411,92.14204558800634,89.47846990749898,91.8493423461914,6739019,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,91.8883749097938,92.2835190969827,91.14686544918753,91.51762390136719,3837971,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,91.79080119733538,91.96642164701947,91.02978172995512,91.06880187988281,4145501,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,91.04929960740651,91.8103191400025,91.02978953077076,91.61518859863281,5861723,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,91.54689330435647,91.87861671756485,91.11272151721428,91.69324493408203,7436883,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,91.36151330226248,92.3371809004872,91.27370679142372,92.24937438964844,5523157,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,92.00545539465236,92.94209537436559,91.94691027834018,92.91282653808594,5134033,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,93.02990938102931,93.02990938102931,92.13717258378468,92.366455078125,5360569,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,92.57134439234866,92.97137170375211,92.31767616164515,92.366455078125,2854752,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,92.27864265321281,92.76647644929398,92.21034621951158,92.34693908691406,2300794,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,92.18108360936651,93.35188182154481,92.18108360936651,93.00064086914062,3263448,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,93.0591676509833,93.12746408130147,92.44449977811983,92.4932861328125,8313487,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,92.1908393052295,92.98113520755234,91.72252297561599,92.76648712158203,3470120,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,92.87379628459023,93.5274917553092,92.78598233451083,93.4006576538086,3150056,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,93.23479004227008,93.85921668778633,92.98112183510914,93.65432739257812,3088761,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,93.49823184604662,94.22022381630956,93.34212145044742,94.11289978027344,2838192,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,93.74215293856237,94.17144165810572,93.53238051558633,94.06412506103516,1668284,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,94.08362331858504,94.52267074406409,93.83970642804051,94.38607788085938,1547379,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,94.40559213251363,94.50315739660343,93.81043434468768,93.87873077392578,1792029,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,93.95679339096091,94.34705447817426,93.76165540360114,94.3373031616211,1372601,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,94.62025303379501,94.73732838910627,93.68526548581798,94.18119812011719,2632712,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,94.54220201393002,94.82514654136317,93.79093371328764,94.40560913085938,4093903,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,94.6202612420367,94.84466065501881,94.17144752856417,94.35682678222656,3569068,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,94.16167578444542,94.43486150294719,90.78586701027605,92.7762222290039,12927935,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,92.63963432390106,93.3909025337095,92.28839339740024,92.44450378417969,7442782,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,92.1030204779908,92.6396331774603,91.04929771152847,91.2737045288086,5041928,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,91.41030198684905,91.93716339655388,90.77611654310692,91.12735748291016,5295804,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,90.82490302596018,91.95668113602075,90.39561429779398,91.40055084228516,5259395,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,91.69324780682086,92.10302642788827,91.17613770642248,91.56640625,5780808,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,91.4005361674938,92.11277675257537,91.22491571115538,91.8493423461914,3162407,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,91.6249520566967,92.60061970107637,91.27371110921975,92.56159210205078,5095804,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,92.44449731828107,93.14697912214861,92.01520122841704,92.79573822021484,6251468,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,92.70793793958339,93.4396886858592,92.55183498446306,93.36164093017578,4867389,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,93.5567752546203,94.14217438647725,92.92258976021121,93.77142333984375,4858905,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,93.73237994018578,94.61048221184608,93.48846305604418,94.41534423828125,2878767,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,94.4348655734449,94.54218960230416,93.61042528073182,94.00556945800781,3164537,0.0,0.0,0.0
