Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-14 00:00:00-05:00,69.92473611456079,71.2201835578153,69.82659763154638,70.20934295654297,869949,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,70.07195526462202,70.21916674902516,69.10037144754064,69.1494369506836,1380873,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,69.188693368027,69.96400019220972,68.70780951061795,68.99241638183594,1926554,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,68.92372679704135,69.48312450973678,68.88446989768701,69.43405151367188,759131,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,69.7677180911953,71.7992231535444,69.30646640921134,71.3281478881836,1400395,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,71.03372584253457,71.48516892203406,70.45470346474852,70.78837585449219,866924,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,70.94540220518469,71.42628607687578,70.46451833349361,71.2496337890625,675846,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,71.33796821702508,71.61275901833766,70.94540672051238,71.16131591796875,586017,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,71.23981727521577,71.6618195443221,70.99446729288621,71.3772201538086,736008,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,71.62257342073809,71.67163892696179,70.64117344641302,70.69023895263672,273021,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,70.5430343263559,71.04355045848347,70.2093618965964,70.4547119140625,398377,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,70.8963240759819,70.9453970641746,69.43404037517763,70.04251098632812,647296,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,70.17008994926142,71.45572136911927,69.96399687727948,71.02391052246094,786825,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,71.06317081395973,73.46759758956173,71.05335471839969,73.10447692871094,1577680,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,72.62360226948945,73.3400275863724,72.28011375625299,73.29095458984375,1021818,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,73.57555082368265,73.96811227649916,72.71191412998897,72.99652099609375,739059,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,72.73154960586636,73.5559219552778,72.38806112694493,73.36946105957031,847015,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,73.12411996381137,74.06626311513995,72.4960245295923,72.90821075439453,869461,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,72.95726527770894,73.28112904306288,72.30954523448814,73.02597045898438,604761,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,72.72173564881962,74.390120075843,72.72173564881962,73.99755859375,617115,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,73.87979419358014,74.42937582281353,73.56574647866276,73.88961029052734,611048,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,73.51667904602466,73.73258076079921,72.86895143923724,73.62462615966797,1016637,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,73.81108800167371,74.17420867208024,73.55592192280731,73.93866729736328,913052,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,73.89942423421978,74.22328054915982,72.6137851211691,72.9769058227539,1099629,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,73.23206924266864,73.79146693207143,72.48620316096905,72.76099395751953,1097760,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,72.95727541398605,73.33021222135419,72.53528058457577,73.24188232421875,597986,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,73.10447668204057,73.45778124613919,72.53527042875906,73.3105697631836,701250,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,73.46760794966637,74.22328268963611,73.17318494124338,73.6050033569336,1012249,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,73.7031370030786,76.3529214416638,73.41853011037013,75.5285415649414,1273422,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,75.47946693553654,75.91127778306883,74.14476252501116,74.85136413574219,906920,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,74.78267524035307,75.04765742709343,74.321423540727,74.88082122802734,550015,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,74.73359973756759,74.94459711037132,74.08587224549855,74.74341583251953,1259478,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,74.93969154009847,75.83276149097952,73.83071242884344,74.42935943603516,958784,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,74.24291728437923,74.95933514722742,73.87979656058009,74.31161499023438,699407,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,74.69434650222372,75.13283620231161,74.40973963457623,74.70416259765625,511395,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,74.58639074077873,75.31262455412683,74.0662500033475,74.10550689697266,797582,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,74.19384736350291,74.58640890788425,73.83073411212834,74.1153335571289,685431,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,74.00737494956051,74.31160654269361,73.07504049038205,73.79146575927734,1065787,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,74.10550902938607,75.94072206237783,72.28992070002815,75.79351806640625,1625433,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,75.77388411301085,76.59826390871449,75.60704792979845,76.38235473632812,1138256,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,76.77491876746164,77.05951815427713,75.9505389440528,76.029052734375,750047,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,75.91128488189057,75.9897986751429,74.9593257292965,75.46965789794922,1155745,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,75.48928732987021,76.4118057396372,75.48928732987021,75.74445343017578,1624441,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,75.98980313159811,77.27543474967986,75.29301002246666,75.66593933105469,1363689,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,75.59724775012567,75.59724775012567,74.3017999305609,74.62566375732422,1292821,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,73.73257961958659,81.10289574757881,73.73257961958659,79.98410034179688,4548126,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,80.81828442012596,81.86838206758284,79.99391205576165,80.92623901367188,2016522,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,81.01456239697717,81.45618934421009,80.16074181317514,80.18036651611328,1267817,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,80.20992440721264,80.20992440721264,78.93925173704312,79.54996490478516,1891126,0.3,0.0,0.0
2017-02-27 00:00:00-05:00,79.62875901952206,80.12126744744613,79.25445531972939,79.5007095336914,1248453,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,79.5007082181838,79.87501191178283,78.98850276825448,79.55980682373047,1663234,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,78.99835656441253,79.55981592659168,78.53540490952474,78.79150390625,1255263,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,78.8013424874474,78.8013424874474,77.07756312053448,77.77692413330078,2169928,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,77.56022603139557,77.77693094462708,76.77221704656009,77.34352111816406,1136311,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,77.34351776639636,77.53067336790976,76.71310759981458,77.02831268310547,906909,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,76.91012263126409,77.43218039450981,76.09255678708398,77.16622161865234,1389647,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,77.16621995616553,78.06258893796091,76.44223945213102,77.36322784423828,1230549,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,76.83131267811801,78.66344458164893,76.81161564816996,77.95423126220703,1222806,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,78.27929394881731,78.6043513282055,77.6488837364125,78.18079376220703,909437,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,78.30884879397321,78.46645511576699,77.3041347953286,77.80648803710938,736057,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,77.62917483737989,78.14138780316564,76.93966605468611,77.32382202148438,600093,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,77.56022760214758,79.04760520620074,77.56022760214758,78.56494903564453,998630,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,78.46644211905432,78.80134422477032,77.8852782975541,78.28913879394531,637551,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,78.28914089197993,78.41719037434727,77.45187057508868,77.95423126220703,688015,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,78.01333052532465,78.63389594261297,77.24501859447442,77.9246826171875,1180704,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,78.12168007788344,78.5156883012766,76.90026134893827,77.1169662475586,654731,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,77.10712650702041,77.45188094036433,76.4964208008349,77.1268310546875,840799,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,77.12682190243922,78.01333105010234,76.64415823794997,77.07756805419922,805956,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,77.19578166900945,77.76708579292823,76.67371636883563,77.37308502197266,509750,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,77.04801785320505,77.46172311930324,76.26000138104295,77.3533706665039,657817,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,77.29427862742915,77.373081784356,76.63431909710276,77.16622161865234,823725,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,77.04801600433075,77.73752476461534,76.80176180207455,77.44202423095703,547925,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,77.45187039776835,77.80647705667745,77.24501776591836,77.49127197265625,616461,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,77.42232757377614,77.81633584054225,77.15637631488154,77.1957778930664,760272,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,77.27457668224903,78.2398965993956,75.92510827108698,76.23046112060547,1385671,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,76.23045696631252,77.07757209792442,76.17135835738972,77.00862121582031,919070,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,77.20562505505151,77.8458875690953,76.51611620305536,76.61461639404297,1097902,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,76.7131102641875,76.91011814501296,75.04350698898826,76.55551147460938,1239153,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,76.30925962583184,76.61461245672587,75.60989853615307,75.97434997558594,994272,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,75.9448015314292,77.31397442202389,75.9448015314292,76.05315399169922,785838,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,75.91524913998408,76.4570114193052,75.23558510139618,75.49169158935547,819029,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,75.5606480478309,75.89555771297911,74.20132738537511,74.2998275756836,1221131,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,74.44757818281673,74.72338170898485,72.92079900070866,73.16705322265625,2281861,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,73.38376186051178,73.86641805577383,73.02915516172416,73.69896697998047,969947,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,73.70881318678663,74.85142883265861,73.07840299973681,73.39360809326172,1321026,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,73.66941358240095,74.16192202390778,73.32465917636266,74.12252044677734,1638125,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,74.20131866338099,74.7233763742252,73.83685973548884,74.46726989746094,1290115,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,74.41803324462762,75.05828824718853,73.89596795080041,74.0240249633789,1029320,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,74.83172861401283,75.01888421362915,74.11266303265694,74.35891723632812,1070119,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,74.60517923099925,75.28484330893508,74.41803112692101,74.82188415527344,742093,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,74.96963701750764,75.80197750216726,74.85143228382991,75.34394073486328,1512363,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,75.42273399009603,75.7182420279585,74.36876634383958,74.50666809082031,983200,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,74.28012793206068,74.92038290409667,73.17690630017825,73.6004638671875,984032,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,73.60046747452827,74.1717791073482,72.38889332320896,72.49724578857422,1886486,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,72.70408694942476,72.70408694942476,70.52720074280896,70.79315948486328,1939801,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,70.58631754677904,71.08867077545561,66.28179081238206,67.37516021728516,4596863,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,66.9811514821784,69.31564432014885,64.37085510522401,69.14818572998047,5122297,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,72.95034300575097,73.07840000151432,70.05439867626731,71.4137191772461,3096262,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,71.147766617705,71.5613741731331,69.4633812800536,69.946044921875,1844423,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,69.88693931655433,70.15289806237998,67.64110220331558,68.74432373046875,1352804,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,68.41927110673134,69.05953357729102,67.58200826757592,68.29122161865234,2127053,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,68.04497196565353,68.38972639136759,67.46380806366453,67.72976684570312,2071625,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,67.69035833327438,67.92676027025347,67.0796451880728,67.3456039428711,646500,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,67.4047044112693,67.70021247697194,66.81369579494628,67.25695037841797,1100204,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,67.62140685822457,67.62140685822457,65.90747967886324,66.66593933105469,1383194,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,65.92718153073245,66.79399369879016,65.47407465776485,65.50362396240234,1615485,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,65.06037442422908,66.22761713871454,64.80426790564196,65.62183380126953,2087268,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,65.35586245720542,67.1781420141199,65.05543203591085,67.0303955078125,1480383,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,67.03040691329385,67.47366153780095,66.88265286676382,67.20771026611328,1032582,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,67.43425304508445,67.43425304508445,65.90748142767035,66.46894073486328,1162751,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,66.52803126474655,67.0106873612617,65.78926871259667,65.89762115478516,828400,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,66.14388143670958,66.83339020958348,65.6021191758215,66.2029800415039,1722356,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,66.3118194793792,66.3118194793792,65.54006267786312,65.99520111083984,1265660,0.3,0.0,0.0
2017-05-30 00:00:00-04:00,65.97541731024877,66.28213923885971,65.6291171410465,66.11393737792969,1375016,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,66.15350798005869,66.26986482347543,65.18386006947591,65.52027130126953,2285481,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,65.54006190751291,66.38107873136245,65.0552416876806,66.13372039794922,1355810,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,66.22277730195388,66.35140092549655,65.1442909781134,65.24324035644531,929235,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,65.24323842060814,65.4015438334422,64.1845450233577,65.19376373291016,1734636,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,65.18386838756962,65.77753445487159,64.54074272928852,65.57964324951172,1143400,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,65.83689995100717,66.23267482442462,65.10966579137623,66.02489471435547,1752794,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,66.05456652351431,66.05456652351431,65.25312045008276,65.64889526367188,1501250,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,65.41143527981977,66.50970683350666,65.18386230209622,66.48991394042969,1220323,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,66.52948883971808,68.34015347778788,66.52948883971808,67.70691680908203,1226605,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,67.4100945648513,67.98396774634806,66.31182289117841,66.75707244873047,1272186,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,67.05388757020035,67.19241516912278,65.04533929430865,66.0545654296875,1246625,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,65.84678916260964,67.44838298598444,65.67857976446733,66.94506072998047,1349148,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,66.97473978601504,66.98958068101312,66.27718752599814,66.6383285522461,1658450,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,66.72738190753026,67.06378559472319,66.1238270110707,66.76696014404297,829908,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,66.72738146894775,66.80653039267621,65.38175163146701,65.45101165771484,857391,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,65.40153999798947,65.88141575516329,64.36263955625522,65.6884765625,1263940,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,65.88635792512629,66.72738224491448,65.51037599951961,65.9061508178711,1522570,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,65.76763191523368,66.80653233922163,65.29270061514138,66.68780517578125,2111617,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,66.99453155891305,67.90480843377544,66.87579683875722,67.8355484008789,1263987,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,67.59807854895041,68.03343158947689,67.16272550842393,67.70691680908203,1249352,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,68.07301513096922,69.71547050945716,68.01364399886637,68.71614074707031,1929363,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,68.45889859339802,69.13171359979914,67.59808882749759,67.81576538085938,1760664,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,67.8751247421533,67.97406656512659,66.59875484409942,67.58818817138672,1469124,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,67.73660928970074,69.35927945297217,67.59808921835642,67.74650573730469,614769,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,68.04332279317373,68.8249759838977,67.71681555048795,67.88501739501953,1236534,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,67.52882928995407,68.94371934845661,66.62844127600803,66.75707244873047,1121270,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,66.75706982554811,66.75706982554811,65.94078277650044,66.45034790039062,1063938,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,66.4503459226549,66.906669505642,66.27224762168858,66.5987548828125,839788,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,66.58886753185143,67.08358420727745,66.24255982003132,66.71749114990234,964336,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,67.02421577567034,67.4595688832087,66.37119366314049,66.43055725097656,953889,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,66.28213617348995,67.1924205674374,66.17329790409164,66.47013092041016,820530,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,66.48991319342619,67.612922076454,66.47507229817366,67.02420806884766,911389,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,66.96485058375333,68.24122053309843,66.5987575203857,67.4991455078125,1417492,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,67.34083259218053,67.34083259218053,65.91605367581623,66.31182098388672,1342544,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,77.225276220104,79.59991022824958,75.14251569060545,76.07752990722656,11517285,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,75.998367389178,79.17444729407032,75.18703240614111,78.17512512207031,9375548,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,77.94755135799744,78.91719927852604,77.75955662216164,77.9178695678711,2820552,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,77.85851285172996,77.88819464447307,77.11643783804217,77.26484680175781,2252081,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,77.31431836418776,83.11239817404088,77.31431836418776,80.58934020996094,4403062,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,81.6777281050275,83.6664837531528,81.3808950730918,83.1816635131836,4403401,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,85.48703653698315,87.51537022306216,84.39866144338261,85.49693298339844,13542927,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,85.11105084293547,86.6842537466929,84.83401072121144,85.99165344238281,3867768,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,86.9217117802112,87.05034293729854,86.33794977082862,86.48636627197266,27853264,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,86.43689611552335,86.98603191437176,86.4269996685883,86.6446762084961,8881370,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,86.47647435493936,87.08991818692576,86.47647435493936,87.04045104980469,5493743,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,86.87224769041578,87.28780786916235,86.68425294579262,87.1196060180664,4661780,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,86.99097792438054,87.12455353968028,86.18953933013681,86.36763763427734,6247413,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,86.27858054159033,86.91181724822836,85.79376033936556,86.73372650146484,1922527,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,87.07012942685175,87.10970766426264,86.50615275410618,86.87224578857422,4040623,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,86.872254223309,86.872254223309,86.19943921955172,86.33795928955078,3157047,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,86.23901328707832,86.41710404093432,85.71460727743006,85.9124984741211,2759061,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,85.97186629371811,86.21922464018382,85.74430084228516,85.74430084228516,2215872,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,85.971863571592,86.24890370305725,85.6552452000921,85.83334350585938,1751543,0.0,0.0,0.0
